6.531000000000000227e+02
6.731100000000000136e+02
6.181000000000000227e+02
4.870899999999999750e+02
2.890699999999999932e+02
8.304000000000000625e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.803000000000000114e+01
2.390600000000000023e+02
4.080699999999999932e+02
5.340900000000000318e+02
5.960900000000000318e+02
6.151000000000000227e+02
5.350900000000000318e+02
3.870699999999999932e+02
2.380600000000000023e+02
8.404000000000000625e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.201000000000000156e+01
1.670399999999999920e+02
2.680500000000000114e+02
5.500999999999999801e+01
3.940600000000000023e+02
5.940900000000000318e+02
5.370900000000000318e+02
4.280799999999999841e+02
2.450600000000000023e+02
7.503000000000000114e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.501999999999999602e+01
1.940399999999999920e+02
4.080699999999999932e+02
4.950799999999999841e+02
5.760900000000000318e+02
5.510900000000000318e+02
5.190800000000000409e+02
3.990699999999999932e+02
2.290500000000000114e+02
6.603000000000000114e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.703000000000000114e+01
2.730600000000000023e+02
4.410799999999999841e+02
5.570900000000000318e+02
6.471000000000000227e+02
6.451000000000000227e+02
5.620900000000000318e+02
4.410799999999999841e+02
2.690600000000000023e+02
8.103000000000000114e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.704000000000000625e+01
2.250500000000000114e+02
4.090699999999999932e+02
5.580900000000000318e+02
6.010900000000000318e+02
6.231000000000000227e+02
5.650900000000000318e+02
4.190799999999999841e+02
2.520600000000000023e+02
8.303000000000000114e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.503000000000000114e+01
2.530600000000000023e+02
4.260799999999999841e+02
5.810900000000000318e+02
6.030900000000000318e+02
6.251000000000000227e+02
5.890900000000000318e+02
4.460799999999999841e+02
2.590600000000000023e+02
8.603000000000000114e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.401999999999999602e+01
2.390500000000000114e+02
3.570600000000000023e+02
4.990799999999999841e+02
5.700900000000000318e+02
5.810900000000000318e+02
4.880799999999999841e+02
4.320799999999999841e+02
2.420500000000000114e+02
7.603000000000000114e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.503000000000000114e+01
2.390500000000000114e+02
3.880699999999999932e+02
4.620699999999999932e+02
5.280800000000000409e+02
4.860699999999999932e+02
4.710699999999999932e+02
3.360600000000000023e+02
1.710399999999999920e+02
4.802000000000000313e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.704000000000000625e+01
2.400500000000000114e+02
4.280799999999999841e+02
5.420900000000000318e+02
5.740900000000000318e+02
5.860900000000000318e+02
5.650900000000000318e+02
4.380799999999999841e+02
2.510600000000000023e+02
9.504000000000000625e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.503000000000000114e+01
2.400500000000000114e+02
3.590600000000000023e+02
5.650900000000000318e+02
6.220900000000000318e+02
5.880900000000000318e+02
5.670900000000000318e+02
4.410799999999999841e+02
2.390500000000000114e+02
7.403000000000000114e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.503000000000000114e+01
2.410500000000000114e+02
4.140699999999999932e+02
5.450800000000000409e+02
6.240900000000000318e+02
6.250900000000000318e+02
5.700900000000000318e+02
4.270699999999999932e+02
2.760600000000000023e+02
1.010400000000000063e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.503000000000000114e+01
2.920600000000000023e+02
4.560799999999999841e+02
5.900900000000000318e+02
6.621000000000000227e+02
6.400900000000000318e+02
5.730900000000000318e+02
4.550799999999999841e+02
2.840600000000000023e+02
1.050400000000000063e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.503000000000000114e+01
2.100500000000000114e+02
4.000699999999999932e+02
5.280800000000000409e+02
6.050900000000000318e+02
6.070900000000000318e+02
5.330800000000000409e+02
4.160699999999999932e+02
2.870600000000000023e+02
1.070400000000000063e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.110400000000000063e+02
2.930600000000000023e+02
4.760799999999999841e+02
6.391000000000000227e+02
6.671000000000000227e+02
6.701000000000000227e+02
6.010900000000000318e+02
4.350699999999999932e+02
2.900600000000000023e+02
1.110400000000000063e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.803000000000000114e+01
2.780600000000000023e+02
4.600799999999999841e+02
5.960900000000000318e+02
6.701000000000000227e+02
6.731000000000000227e+02
5.820900000000000318e+02
4.380699999999999932e+02
2.760600000000000023e+02
1.150400000000000063e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.803000000000000114e+01
2.790600000000000023e+02
4.610799999999999841e+02
5.760900000000000318e+02
6.600900000000000318e+02
6.761000000000000227e+02
6.180900000000000318e+02
4.670799999999999841e+02
2.950600000000000023e+02
1.040300000000000011e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.010300000000000011e+02
3.020600000000000023e+02
4.800799999999999841e+02
5.780900000000000318e+02
6.751000000000000227e+02
7.041000000000000227e+02
6.330900000000000318e+02
4.700799999999999841e+02
2.820600000000000023e+02
1.210400000000000063e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.803000000000000114e+01
2.810600000000000023e+02
4.650799999999999841e+02
5.910900000000000318e+02
6.650900000000000318e+02
6.690900000000000318e+02
6.250900000000000318e+02
5.000799999999999841e+02
3.070600000000000023e+02
1.100300000000000011e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.020300000000000011e+02
2.820600000000000023e+02
4.660799999999999841e+02
5.930900000000000318e+02
6.800900000000000318e+02
6.720900000000000318e+02
6.280900000000000318e+02
4.850799999999999841e+02
3.160600000000000023e+02
1.280399999999999920e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.140400000000000063e+02
3.050600000000000023e+02
5.130800000000000409e+02
6.070900000000000318e+02
6.710900000000000318e+02
6.500900000000000318e+02
5.420800000000000409e+02
4.710699999999999932e+02
3.010600000000000023e+02
1.310399999999999920e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.030300000000000011e+02
3.070600000000000023e+02
4.700799999999999841e+02
6.200900000000000318e+02
6.730900000000000318e+02
6.530900000000000318e+02
5.450800000000000409e+02
4.470699999999999932e+02
3.040600000000000023e+02
1.350399999999999920e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.040300000000000011e+02
2.920600000000000023e+02
4.380699999999999932e+02
5.140700000000000500e+02
5.910800000000000409e+02
5.610800000000000409e+02
4.860699999999999932e+02
4.500699999999999932e+02
3.070600000000000023e+02
1.230400000000000063e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.050300000000000011e+02
3.100600000000000023e+02
5.010799999999999841e+02
6.260900000000000318e+02
7.050900000000000318e+02
6.850900000000000318e+02
6.420900000000000318e+02
5.460800000000000409e+02
3.520699999999999932e+02
1.430399999999999920e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.060300000000000011e+02
2.950600000000000023e+02
4.760699999999999932e+02
6.280900000000000318e+02
7.080900000000000318e+02
6.750900000000000318e+02
6.100800000000000409e+02
4.650699999999999932e+02
3.130600000000000023e+02
1.450399999999999920e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.080300000000000011e+02
2.960600000000000023e+02
4.610699999999999932e+02
5.850800000000000409e+02
6.470900000000000318e+02
6.160800000000000409e+02
5.460700000000000500e+02
4.680699999999999932e+02
3.400600000000000023e+02
1.350399999999999920e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.090300000000000011e+02
2.980600000000000023e+02
4.900699999999999932e+02
6.110800000000000409e+02
6.880900000000000318e+02
6.560900000000000318e+02
5.710800000000000409e+02
4.540699999999999932e+02
3.240600000000000023e+02
1.390399999999999920e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.020300000000000011e+02
2.840500000000000114e+02
4.840699999999999932e+02
6.260800000000000409e+02
7.050900000000000318e+02
7.110900000000000318e+02
6.440900000000000318e+02
4.840699999999999932e+02
3.100500000000000114e+02
1.240300000000000011e+02
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.040300000000000011e+02
3.250600000000000023e+02
5.050699999999999932e+02
6.760900000000000318e+02
7.350900000000000318e+02
7.691000000000000227e+02
6.240800000000000409e+02
4.870699999999999932e+02
3.130500000000000114e+02
1.290300000000000011e+02
2.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.190300000000000011e+02
3.270600000000000023e+02
5.070699999999999932e+02
6.790900000000000318e+02
7.651000000000000227e+02
7.450900000000000318e+02
6.510800000000000409e+02
5.190700000000000500e+02
3.400600000000000023e+02
1.460399999999999920e+02
6.009999999999999787e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.290399999999999920e+02
3.290600000000000023e+02
5.100699999999999932e+02
6.830900000000000318e+02
7.971000000000000227e+02
8.051000000000000227e+02
7.170900000000000318e+02
5.220700000000000500e+02
3.240500000000000114e+02
1.350300000000000011e+02
7.009999999999999787e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.401999999999999602e+01
2.800500000000000114e+02
4.320600000000000023e+02
5.690700000000000500e+02
6.400800000000000409e+02
7.530900000000000318e+02
6.100800000000000409e+02
4.780699999999999932e+02
3.270500000000000114e+02
1.370300000000000011e+02
4.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.803000000000000114e+01
2.990500000000000114e+02
4.520600000000000023e+02
6.520800000000000409e+02
7.480900000000000318e+02
7.841000000000000227e+02
6.990900000000000318e+02
5.290700000000000500e+02
3.560600000000000023e+02
1.420300000000000011e+02
4.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.120300000000000011e+02
3.180500000000000114e+02
4.990699999999999932e+02
6.680800000000000409e+02
7.520900000000000318e+02
7.740900000000000318e+02
7.030900000000000318e+02
5.130700000000000500e+02
3.590600000000000023e+02
1.610399999999999920e+02
5.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.150300000000000011e+02
3.450600000000000023e+02
5.020699999999999932e+02
6.590800000000000409e+02
7.420900000000000318e+02
7.220900000000000318e+02
6.090700000000000500e+02
5.160700000000000500e+02
3.420500000000000114e+02
1.460300000000000011e+02
6.009999999999999787e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.170300000000000011e+02
2.880500000000000114e+02
4.860699999999999932e+02
6.140800000000000409e+02
7.050800000000000409e+02
6.990800000000000409e+02
6.360800000000000409e+02
5.000699999999999932e+02
3.250500000000000114e+02
1.370300000000000011e+02
7.009999999999999787e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.060300000000000011e+02
2.900500000000000114e+02
4.710600000000000023e+02
6.170700000000000500e+02
6.820800000000000409e+02
7.020800000000000409e+02
6.390800000000000409e+02
5.030699999999999932e+02
3.470500000000000114e+02
1.530300000000000011e+02
8.009999999999999787e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.220300000000000011e+02
3.160500000000000114e+02
4.920600000000000023e+02
6.690800000000000409e+02
7.120800000000000409e+02
7.190800000000000409e+02
6.060700000000000500e+02
4.870600000000000023e+02
2.940400000000000205e+02
1.580300000000000011e+02
9.009999999999999787e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.801999999999999602e+01
3.180500000000000114e+02
4.950600000000000023e+02
6.240700000000000500e+02
6.880800000000000409e+02
6.690800000000000409e+02
6.090700000000000500e+02
5.090600000000000023e+02
3.600500000000000114e+02
1.600300000000000011e+02
1.000999999999999979e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.120300000000000011e+02
3.030500000000000114e+02
4.790600000000000023e+02
6.270700000000000500e+02
6.920800000000000409e+02
6.730800000000000409e+02
5.660700000000000500e+02
4.930600000000000023e+02
3.420500000000000114e+02
1.470300000000000011e+02
1.100999999999999979e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.160300000000000011e+02
3.060500000000000114e+02
4.910600000000000023e+02
6.060700000000000500e+02
6.950800000000000409e+02
6.500700000000000500e+02
6.160700000000000500e+02
4.960600000000000023e+02
3.650500000000000114e+02
1.670300000000000011e+02
4.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.180300000000000011e+02
2.910400000000000205e+02
4.670600000000000023e+02
6.100700000000000500e+02
6.590700000000000500e+02
6.790700000000000500e+02
0.000000000000000000e+00
4.790600000000000023e+02
3.280500000000000114e+02
1.390300000000000011e+02
1.300999999999999979e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.080199999999999960e+02
2.930400000000000205e+02
4.690600000000000023e+02
6.250700000000000500e+02
7.020800000000000409e+02
6.960700000000000500e+02
6.220700000000000500e+02
5.310599999999999454e+02
3.370500000000000114e+02
1.410300000000000011e+02
1.500999999999999979e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.200000000000000000e+01
1.510200000000000102e+02
4.190500000000000114e+02
5.250599999999999454e+02
4.970500000000000114e+02
6.720700000000000500e+02
5.430599999999999454e+02
3.940500000000000114e+02
3.010400000000000205e+02
1.770300000000000011e+02
3.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.410300000000000011e+02
3.400500000000000114e+02
5.430599999999999454e+02
6.930800000000000409e+02
7.640800000000000409e+02
7.160700000000000500e+02
6.530700000000000500e+02
5.170599999999999454e+02
2.500300000000000011e+02
1.190199999999999960e+02
1.701000000000000156e+01
